direction,open_time,open_price,open_idx,slip_open,comm_open,close_time,close_price,duration_min,pnl_pct,pnl_usd,slip_close,comm_total
LONG,2025-11-01 01:10:00,3849.559814453125,275438,0.02000679523916915,0.0004,2025-11-01 03:30:00,3854.551125509864,140,0.03938389455524372,0.09137406777654225,0.050275372927735366,0.08
LONG,2025-11-03 02:20:00,3829.1809442268286,276028,0.07163323774974378,0.0004,2025-11-03 05:25:00,3752.789881436582,185,-2.090898719766506,-4.847560260067177,0.05592736942017218,0.08
LONG,2025-11-03 05:30:00,3760.60498046875,276066,0.08556380635127425,0.0004,2025-11-03 05:40:00,3738.3906333303835,10,-0.6932492423256889,-1.5716543112749275,0.06253718259753419,0.08
LONG,2025-11-03 06:00:00,3735.729399520493,276072,0.10154124058103586,0.0004,2025-11-03 08:15:00,3711.345208406032,135,-0.7660949261693827,-1.7223199880314173,0.0733658736424182,0.08
LONG,2025-11-03 09:00:00,3720.1072161932652,276108,0.09921629944349165,0.0004,2025-11-05 01:25:00,3175.6320922472773,2425,-14.949782829928173,-33.30590138039717,0.2737765993566279,0.08
SHORT,2025-11-05 01:25:00,3172.97021484375,276593,0.35737291909754276,0.0004,2025-11-05 01:30:00,3192.0275250520754,5,-0.9929590981510928,-1.8739754089492389,0.35234488125199653,0.08
LONG,2025-11-05 01:30:00,3187.7907129797973,276594,0.21914614692485984,0.0004,2025-11-05 12:35:00,3335.780407173994,665,4.5122491364469335,8.40939516856204,0.09014139413663536,0.08
LONG,2025-11-06 01:00:00,3409.897206072063,276876,0.06770527328497322,0.0004,2025-11-06 05:10:00,3431.2605379940414,250,0.5355492707130151,1.0420062085948356,0.05096028752048205,0.08
SHORT,2025-11-06 05:40:00,3393.794921875,276932,0.0766982848290354,0.0004,2025-11-06 07:30:00,3393.4872912776873,110,-0.2298663694525754,-0.44911633969360354,0.1989308711208951,0.08
LONG,2025-11-06 07:30:00,3393.972649646175,276954,0.21326196637409373,0.0004,2025-11-07 08:15:00,3356.2029698667898,1485,-1.2093398130819706,-2.351424429574564,0.05649408100682726,0.08
LONG,2025-11-07 14:50:00,3276.389892578125,277330,0.34147268161177635,0.0004,2025-11-07 18:10:00,3390.43505859375,200,3.3293073934254553,6.370779520581174,0.1115105114877224,0.08
LONG,2025-11-07 18:25:00,3414.5342468982835,277373,0.11330105556385406,0.0004,2025-11-07 18:45:00,3422.35009765625,20,-0.014346968071922928,-0.028324094938241947,0.20324643701314926,0.08
LONG,2025-11-08 01:10:00,3441.137577244509,277454,0.06536076282159263,0.0004,2025-11-08 03:15:00,3446.021172830243,125,0.0659811989021075,0.1301055977671584,0.03593685802267456,0.08
LONG,2025-11-08 03:25:00,3456.384765625,277481,0.054566789185628295,0.0004,2025-11-08 03:35:00,3456.19827250227,10,-0.10530264727588884,-0.20758245062450142,0.05990703494172858,0.08
LONG,2025-11-08 06:25:00,3449.3367217682608,277517,0.06285735668296204,0.0004,2025-11-08 07:20:00,3438.3961901542343,55,-0.4377821603200191,-0.8612017569368755,0.08060432305692032,0.08
LONG,2025-11-09 01:45:00,3398.2070474748134,277749,0.04525389970671406,0.0004,2025-11-09 02:10:00,3394.6358846692115,25,-0.18937542356299575,-0.3705907847414794,0.04428580554646987,0.08
LONG,2025-11-10 01:20:00,3652.5497613428392,278032,0.16425624843263872,0.0004,2025-11-10 01:30:00,3636.9905253236175,10,-0.6482010815303795,-1.2634834056024526,0.18221821925990053,0.08
LONG,2025-11-10 01:55:00,3634.145263671875,278039,0.06264057592488825,0.0004,2025-11-10 02:05:00,3631.6935422327506,10,-0.1596583117754063,-0.30887379745276894,0.052194815925842,0.08
LONG,2025-11-10 03:05:00,3646.381112738116,278053,0.09171114343491597,0.0004,2025-11-10 03:50:00,3630.8591509412513,45,-0.5243337756392759,-1.0114188338581758,0.05865249557118745,0.08
LONG,2025-11-11 01:20:00,3642.351972804142,278320,0.1119194639906321,0.0004,2025-11-11 01:50:00,3605.878589370779,30,-1.138104098120097,-2.180528494654217,0.09673510067850553,0.08
LONG,2025-11-11 01:55:00,3608.2208311318736,278327,0.286022787735501,0.0004,2025-11-11 02:50:00,3604.150146484375,55,-0.32177964396602726,-0.6075038976867608,0.1689626951701939,0.08
LONG,2025-11-11 03:10:00,3630.724853515625,278342,0.09856089018285275,0.0004,2025-11-11 03:35:00,3612.558536855709,25,-0.719168006286506,-1.3515090446115792,0.17881842341118626,0.08
LONG,2025-11-11 03:55:00,3611.339599609375,278351,0.06760900723747909,0.0004,2025-11-11 04:35:00,3583.1936617574097,40,-0.8990293957900751,-1.67556124349114,0.07965273857927896,0.08
SHORT,2025-11-11 04:35:00,3584.4945613856667,278359,0.04337606618085777,0.0004,2025-11-11 07:20:00,3558.418206054564,165,0.6422632983059928,1.185264231948512,0.04521319481001858,0.08
LONG,2025-11-11 07:30:00,3560.949330999939,278394,0.04661862110782473,0.0004,2025-11-12 05:35:00,3445.905029296875,1325,-3.3085747031127544,-6.139698859276706,0.03785471781156957,0.08
LONG,2025-11-12 21:15:00,3432.0048828125,278847,0.08208765066228807,0.0004,2025-11-13 06:05:00,3521.1045100277647,530,2.4963798401019406,4.4737757426530775,0.05975945041819118,0.08
LONG,2025-11-13 06:15:00,3532.880877402414,278955,0.022672172196023393,0.0004,2025-11-13 07:05:00,3538.1974983275727,50,0.07820711497165912,0.1435641712458828,0.03228255930990426,0.08
LONG,2025-11-13 20:30:00,3181.7185021085247,279126,0.19835424568998192,0.0004,2025-11-14 06:10:00,3169.150146484375,580,-0.6616954192239463,-1.2127214314936132,0.22667758166790009,0.08
LONG,2025-11-14 06:15:00,3178.750244140625,279243,0.12284121476113796,0.0004,2025-11-14 07:10:00,3190.3747295718445,55,0.050148453497085015,0.09115267659679865,0.27554512222962746,0.08
LONG,2025-11-14 07:15:00,3223.6126590636013,279255,0.2875381968828362,0.0004,2025-11-14 08:35:00,3187.8701171875,80,-1.382549854706918,-2.5060261845177916,0.23377700708806515,0.08
SHORT,2025-11-14 08:35:00,3189.794995692964,279271,0.1735368394329901,0.0004,2025-11-14 08:45:00,3210.8541448621036,10,-0.8784878648948721,-1.5669890771562045,0.1782840211502251,0.08
LONG,2025-11-14 08:45:00,3211.39990234375,279273,0.195307785179466,0.0004,2025-11-14 16:00:00,3191.4968171924534,435,-0.8225293139064298,-1.4508628912553074,0.16276579156307644,0.08
LONG,2025-11-14 16:15:00,3208.4599609375,279363,0.2433839486911893,0.0004,2025-11-16 04:10:00,3199.6813423552267,2155,-0.36417251648008664,-0.6352763910126493,0.05056403486736111,0.08
LONG,2025-11-16 04:35:00,3191.436088675665,279799,0.04564631175838953,0.0004,2025-11-16 04:40:00,3188.52490234375,5,-0.17526446631320575,-0.3043636886645329,0.044045771937817335,0.08
LONG,2025-11-16 04:45:00,3191.956353434836,279801,0.03843549825879034,0.0004,2025-11-16 05:25:00,3204.5643049950527,40,0.2946235054261027,0.5103448658632723,0.060367846715963916,0.08
LONG,2025-11-16 18:20:00,3120.1777376705027,279964,0.2412017972975461,0.0004,2025-11-17 06:40:00,3183.6591706788813,740,1.9571519102499557,3.3905923819183057,0.03739350176151912,0.08
LONG,2025-11-17 06:45:00,3187.195163697102,280113,0.06484133961840466,0.0004,2025-11-17 07:20:00,3198.8637024493405,35,0.2859149526541402,0.5044870826618838,0.04019186393324049,0.08
LONG,2025-11-17 20:25:00,2997.140626952265,280277,0.15809046827930934,0.0004,2025-11-18 07:10:00,2995.919921875,645,-0.2333687543257385,-0.41213042992760907,0.15263976529240608,0.08
SHORT,2025-11-18 07:10:00,2995.919921875,280406,0.15263976529240608,0.0004,2025-11-18 07:15:00,3003.2534371652755,5,-0.46502390495044504,-0.8177397893102344,0.18024048344678179,0.08
LONG,2025-11-18 07:15:00,3003.704833984375,280407,0.1953059807419777,0.0004,2025-11-19 02:50:00,3116.509765625,1175,3.6379343989232393,6.352538503539453,0.0775921216700226,0.08
LONG,2025-11-19 02:55:00,3125.5768227886433,280643,0.11424732822320409,0.0004,2025-11-19 05:50:00,2998.5187295114224,175,-4.183132194536145,-7.558617621865034,0.07802356080051628,0.08
SHORT,2025-11-19 05:50:00,2998.0369856282787,280678,0.09407708765277324,0.0004,2025-11-19 06:00:00,3018.681409279666,10,-0.7657588716738968,-1.3240125850847262,0.03716084068393549,0.08
LONG,2025-11-19 06:00:00,3019.7560780907024,280680,0.07277467405157734,0.0004,2025-11-19 08:00:00,3083.537888186628,120,2.0257297837741937,3.471787154610339,0.04642127897829756,0.08
LONG,2025-11-19 08:05:00,3085.2923393285682,280705,0.0756538657854936,0.0004,2025-11-19 08:10:00,3076.3824849892303,5,-0.3800354659733245,-0.6637474223057841,0.051250697484354686,0.08
LONG,2025-11-19 08:35:00,3100.753610187865,280711,0.07789726849783146,0.0004,2025-11-19 08:40:00,3093.3716343098085,5,-0.39425931314448154,-0.6851643212733545,0.11618893393724145,0.08
LONG,2025-11-19 20:20:00,2896.7753908188515,280852,0.08794775699508191,0.0004,2025-11-20 08:10:00,3038.8998335359456,710,4.790666422374722,8.282034855641514,0.07563191085293008,0.08
LONG,2025-11-20 20:25:00,2842.121639751047,281141,0.22185961262554854,0.0004,2025-11-22 07:10:00,2758.2577438136814,2085,-3.060389652762902,-5.5297018546893,0.06963994647265183,0.08
LONG,2025-11-22 07:15:00,2761.6564994286637,281559,0.07742215611020388,0.0004,2025-11-23 01:30:00,2786.152443537874,1095,0.7954288267066321,1.3916093217572434,0.051573018536550955,0.08
LONG,2025-11-23 01:45:00,2805.5287452941047,281781,0.08200414669404417,0.0004,2025-11-23 01:50:00,2799.757786934298,5,-0.3260783202811813,-0.5743129174236825,0.08037882889344802,0.08
LONG,2025-11-23 02:10:00,2809.009885929762,281786,0.07231634978290927,0.0004,2025-11-23 02:15:00,2808.818490109534,5,-0.11197338229747447,-0.19635182594920486,0.06515974233179397,0.08
LONG,2025-11-24 01:15:00,2791.3808376792967,282063,0.06204847906157967,0.0004,2025-11-24 02:35:00,2836.02490234375,80,1.4250133382158794,2.4934983947888476,0.13434079010039568,0.08
LONG,2025-11-24 03:00:00,2844.72998046875,282084,0.1584378769621253,0.0004,2025-11-24 03:15:00,2832.064447209776,15,-0.7797426859958081,-1.3810960586187853,0.2945147260160376,0.08
LONG,2025-11-24 03:20:00,2865.730224609375,282088,0.21892203949391842,0.0004,2025-11-24 03:30:00,2851.494873046875,10,-0.7395603967757072,-1.2963450970610955,0.20281609613448381,0.08
LONG,2025-11-24 03:35:00,2864.579833984375,282091,0.1692449557594955,0.0004,2025-11-24 03:45:00,2853.43505859375,10,-0.5887837595898577,-1.022278690408746,0.15972930705174804,0.08
LONG,2025-11-24 03:50:00,2856.624755859375,282094,0.09583359933458269,0.0004,2025-11-24 03:55:00,2851.52001953125,5,-0.31364360771812644,-0.5406235931357134,0.09494543191976845,0.08
LONG,2025-11-24 04:40:00,2828.75,282104,0.14018602669239044,0.0004,2025-11-24 04:50:00,2819.7189017220257,10,-0.3848258917058106,-0.6600476922879117,0.0255647948264734,0.08
LONG,2025-11-24 05:15:00,2885.215087890625,282111,0.1946437289007008,0.0004,2025-11-24 06:10:00,2840.958042651367,55,-1.5789253362775848,-2.691397734285826,0.005,0.08
LONG,2025-11-24 06:25:00,2846.144775390625,282125,0.14126780442893505,0.0004,2025-11-24 06:30:00,2837.304931640625,5,-0.4915463716158259,-0.8231537021873662,0.14095627702772617,0.08
LONG,2025-11-24 06:45:00,2841.1303333145083,282129,0.10959449763753343,0.0004,2025-11-24 06:50:00,2837.157677540286,5,-0.2334520162049183,-0.38843994183131064,0.053625422273627585,0.08
LONG,2025-11-24 06:55:00,2839.808909260938,282131,0.0743192770677631,0.0004,2025-11-24 07:20:00,2831.977653663532,25,-0.41603489673850796,-0.6898333571555866,0.10026790509806388,0.08
SHORT,2025-11-24 07:20:00,2833.061356609881,282136,0.062039625340728086,0.0004,2025-11-26 01:35:00,2970.0940289201662,2535,-4.987939606742046,-8.227760713941144,0.11102804495849289,0.08
LONG,2025-11-26 01:35:00,2968.8316653458487,282643,0.0684783768466796,0.0004,2025-11-26 01:55:00,2969.5925667629167,20,-0.07957118130497141,-0.12457291776161906,0.06520083979823457,0.08
LONG,2025-11-26 02:10:00,2970.9678405145714,282650,0.08920103271273823,0.0004,2025-11-26 06:20:00,2936.141324709649,250,-1.2703920250317418,-1.984716148377081,0.05816406180711751,0.08
LONG,2025-11-27 01:10:00,3047.2782493219497,282926,0.062007060193719724,0.0004,2025-11-27 01:15:00,3034.2086961945834,5,-0.5430337702650736,-0.8367421724883521,0.07414109758989307,0.08
LONG,2025-11-27 01:50:00,3039.474098396418,282934,0.08443405834392137,0.0004,2025-11-27 02:25:00,3057.1287792823073,35,0.496667717865571,0.7601953586833493,0.04417884684783357,0.08
LONG,2025-11-29 01:20:00,3045.3750466064944,283504,0.0471463047191834,0.0004,2025-11-29 01:30:00,3037.98845473763,10,-0.32109657300505345,-0.49347820495359657,0.03854543379166395,0.08
LONG,2025-11-30 01:15:00,3009.0215933669224,283791,0.053923358244067326,0.0004,2025-11-30 01:20:00,3003.5464534112366,5,-0.26034726503648575,-0.39845610158469036,0.03838978198767105,0.08
LONG,2025-12-01 01:10:00,2856.485107421875,284078,0.1663894741795957,0.0004,2025-12-01 08:10:00,2840.2927927965507,420,-0.6472335975949033,-0.9859595603941332,0.04037208715843752,0.08
LONG,2025-12-01 08:15:00,2836.4024464896042,284163,0.04911576040939317,0.0004,2025-12-01 08:20:00,2835.9591996966114,5,-0.1046480969804774,-0.15824214136488482,0.049021020028073584,0.08
LONG,2025-12-01 08:25:00,2834.0729061103602,284165,0.037518270005096395,0.0004,2025-12-01 08:50:00,2840.2382273306603,25,0.1451023481509282,0.2190149443597176,0.03244044007471625,0.08
LONG,2025-12-01 20:10:00,2765.2791538711144,284306,0.12053812553072348,0.0004,2025-12-01 22:35:00,2790.01513671875,145,0.7101094022182529,1.0716587600756202,0.1444108784198761,0.08
LONG,2025-12-02 00:40:00,2798.3977950219305,284360,0.04246495976415378,0.0004,2025-12-02 01:20:00,2797.881422382511,40,-0.13447314496182666,-0.20421215887334915,0.07602070620069117,0.08
LONG,2025-12-02 01:30:00,2806.4803182132896,284370,0.08559812920516198,0.0004,2025-12-02 04:30:00,2805.8936926720244,180,-0.09675025729923604,-0.14654396982168594,0.03584772192572277,0.08
LONG,2025-12-02 05:25:00,2804.591264176608,284417,0.041068215992536516,0.0004,2025-12-02 05:45:00,2799.057220736898,20,-0.2792016904330574,-0.42214462600775104,0.0418808362181528,0.08
LONG,2025-12-02 05:50:00,2803.2488366587017,284422,0.04492687085658751,0.0004,2025-12-02 06:05:00,2799.3281214894105,15,-0.2195648747666065,-0.33076750938640403,0.03970161617824234,0.08
LONG,2025-12-03 01:15:00,3010.2442855804406,284655,0.039022594834617015,0.0004,2025-12-03 01:30:00,3008.931151541566,15,-0.1410434921520261,-0.2118434780477161,0.057421316863307884,0.08
LONG,2025-12-03 02:10:00,3022.5346031510644,284666,0.08061009291393784,0.0004,2025-12-03 02:15:00,3042.694090673034,5,0.5564931268847705,0.8336519205167285,0.07047980043765202,0.08
LONG,2025-12-03 02:20:00,3038.6862400269442,284668,0.11354126209648008,0.0004,2025-12-03 02:35:00,3034.1650390625,15,-0.3028560904675735,-0.4555164312859506,0.11406807461753488,0.08
LONG,2025-12-04 01:20:00,3215.6298828125,284944,0.2766030142083764,0.0004,2025-12-04 03:10:00,3221.94972531562,110,0.07868533439668805,0.11761618180195668,0.07784979972740835,0.08
LONG,2025-12-04 07:25:00,3197.800048828125,285017,0.06884313188493252,0.0004,2025-12-04 07:35:00,3195.864990234375,10,-0.15258484884209172,-0.22800970264632597,0.052072666585445404,0.08
LONG,2025-12-04 23:55:00,3134.73486328125,285215,0.03398384142201394,0.0004,2025-12-05 03:20:00,3177.9779497628006,205,1.2815499314435248,1.9107015144455548,0.05793153565211114,0.08
LONG,2025-12-05 03:35:00,3174.699904001563,285259,0.06461480846969792,0.0004,2025-12-05 04:45:00,3155.3097756227276,70,-0.7033586781958266,-1.0609866784464168,0.0525882442913461,0.08
SHORT,2025-12-05 04:45:00,3155.6196724559995,285273,0.04277196994764952,0.0004,2025-12-05 05:00:00,3169.9929256737914,15,-0.5536546529174091,-0.8286038955999278,0.05817348884527356,0.08
LONG,2025-12-05 05:00:00,3170.197130917469,285276,0.06461905644693959,0.0004,2025-12-05 05:30:00,3154.949951171875,30,-0.5874745642726252,-0.8734364650633569,0.06652088486589491,0.08
SHORT,2025-12-05 05:30:00,3154.9812330200184,285282,0.065530028859515,0.0004,2025-12-06 01:10:00,3031.71484375,1180,3.8312404823225448,5.656713952075594,0.035799850593321025,0.08
LONG,2025-12-06 01:15:00,3031.175048828125,285519,0.051658909069374204,0.0004,2025-12-06 03:25:00,3038.430347369515,130,0.16054309895678726,0.24589304063971146,0.038812874370945855,0.08
LONG,2025-12-06 03:30:00,3037.343203692477,285546,0.06072158433461233,0.0004,2025-12-06 04:20:00,3033.8442088876004,50,-0.2054701051657712,-0.31489245925054343,0.05027091395738975,0.08
LONG,2025-12-06 04:55:00,3035.9247612058234,285563,0.028160563914446917,0.0004,2025-12-06 05:15:00,3037.7044527619523,20,-0.022363429687145404,-0.034179259071469174,0.04098449892016694,0.08
LONG,2025-12-07 17:05:00,3039.614990234375,285997,0.12731582392007113,0.0004,2025-12-07 18:20:00,3125.8485499547573,75,2.6799916906014536,4.088210950312051,0.11699786226731781,0.08
LONG,2025-12-07 18:25:00,3148.0683045649535,286013,0.18292968509027452,0.0004,2025-12-07 18:45:00,3130.52490234375,20,-0.6883901872575731,-1.0758484374095265,0.09111504186876118,0.08
LONG,2025-12-08 00:30:00,3060.02764867745,286086,0.08823288567207212,0.0004,2025-12-08 05:10:00,3123.2024456124304,280,1.9772327977125532,3.0649047641755773,0.04728439585870776,0.08
LONG,2025-12-08 05:20:00,3133.8674754526155,286144,0.0490815874850556,0.0004,2025-12-08 05:45:00,3131.01048087121,25,-0.18637269883295268,-0.29434566683984303,0.05520756170497034,0.08
LONG,2025-12-08 05:55:00,3132.4453125,286151,0.04615357320290059,0.0004,2025-12-08 06:00:00,3128.9088373210884,5,-0.20787264158149357,-0.32740718402142727,0.05497441587905883,0.08
LONG,2025-12-08 06:20:00,3129.715301056281,286156,0.051635284984682416,0.0004,2025-12-08 06:55:00,3135.0324176699883,35,0.07896203534330727,0.12399590291105742,0.05092934780942405,0.08
LONG,2025-12-09 01:15:00,3116.4202614217575,286383,0.028574018433823952,0.0004,2025-12-09 04:40:00,3104.3372668917973,205,-0.4870428547363862,-0.7648936482811133,0.05932253730886062,0.08
LONG,2025-12-09 04:50:00,3107.3069423705456,286426,0.029199074662322723,0.0004,2025-12-09 05:50:00,3113.0482875170787,60,0.09302597047747713,0.14528376562424758,0.05174319629666562,0.08
LONG,2025-12-09 16:40:00,3336.9150390625,286568,0.3329971106722951,0.0004,2025-12-09 16:55:00,3350.27001953125,15,0.013397384722648072,0.020864779125769957,0.34682198893278837,0.08
LONG,2025-12-10 01:10:00,3312.5701552018704,286670,0.08702367432028116,0.0004,2025-12-10 05:30:00,3316.56254776557,260,0.029065820558838405,0.045214998791407925,0.051456685430356836,0.08
LONG,2025-12-10 05:40:00,3323.469970703125,286724,0.023174512898549438,0.0004,2025-12-10 06:30:00,3319.3554855142347,50,-0.20790393085856734,-0.32330647235775245,0.04410304728928359,0.08
LONG,2025-12-11 01:00:00,3281.8637360686403,286956,0.06963263250903443,0.0004,2025-12-11 01:20:00,3247.593697159782,20,-1.1588805311621047,-1.7964292607114447,0.0746556131004425,0.08
SHORT,2025-12-11 01:20:00,3246.9023753425304,286960,0.09592692260304944,0.0004,2025-12-11 01:30:00,3269.2327561806906,10,-0.807118166772907,-1.2349674381795013,0.07937402615012505,0.08
LONG,2025-12-11 01:30:00,3270.468289410628,286962,0.1171967819655091,0.0004,2025-12-11 08:10:00,3191.316033075206,400,-2.505751672935547,-3.797114446184514,0.04553996833938336,0.08
LONG,2025-12-11 08:30:00,3194.3888359670573,287046,0.03629101271738223,0.0004,2025-12-11 21:40:00,3249.7394176377006,790,1.5912813499215184,2.349146881397844,0.1014626744573019,0.08
LONG,2025-12-12 00:25:00,3241.1449650572026,287237,0.06159216997055088,0.0004,2025-12-12 03:25:00,3237.689697265625,180,-0.1997053495764496,-0.2992043494517869,0.053098954958841205,0.08
LONG,2025-12-12 03:30:00,3243.4011601369652,287274,0.050007428802669354,0.0004,2025-12-12 05:20:00,3241.3945856776054,110,-0.1301015725771889,-0.19435758767663106,0.028235205751473223,0.08
LONG,2025-12-12 05:25:00,3236.983797118387,287297,0.03565449870766532,0.0004,2025-12-12 06:15:00,3262.314031632024,50,0.6887268458872884,1.0267669623855964,0.053798989928958846,0.08
LONG,2025-12-12 20:00:00,3075.571477016337,287472,0.05958496124529149,0.0004,2025-12-13 04:50:00,3091.320068359375,530,0.4545916190095971,0.6817018007299395,0.017462529649492353,0.08
LONG,2025-12-15 00:10:00,3066.6872588929377,288098,0.047542221414812784,0.0004,2025-12-15 02:45:00,3117.215087890625,155,1.4604462177748818,2.198102902591268,0.14718931633979082,0.08
LONG,2025-12-15 02:50:00,3122.510009765625,288130,0.08301385678350925,0.0004,2025-12-15 04:55:00,3122.64501953125,125,-0.09408458580940975,-0.14349710039609692,0.05840834346599877,0.08
LONG,2025-12-15 05:50:00,3118.6809661124053,288166,0.028575594852206152,0.0004,2025-12-15 06:45:00,3126.32778063764,55,0.15141433760246914,0.23056051334481503,0.05377953148273182,0.08
LONG,2025-12-15 19:10:00,2952.4081621443547,288326,0.27061923138764826,0.0004,2025-12-16 06:20:00,2932.05517578125,670,-0.8249460751809583,-1.2541499790370072,0.09557708399370313,0.08
LONG,2025-12-16 07:00:00,2947.2188648830247,288468,0.05156376196922696,0.0004,2025-12-16 07:05:00,2946.3393252754413,5,-0.118717240583002,-0.17883079812426655,0.048874203879369874,0.08
LONG,2025-12-16 07:40:00,2927.853167708941,288476,0.057523858110813196,0.0004,2025-12-16 07:45:00,2918.3992199603376,5,-0.43277411435027663,-0.6505042847389697,0.06987719271260442,0.08
LONG,2025-12-16 07:55:00,2927.7818806816244,288479,0.050638411262461984,0.0004,2025-12-17 01:40:00,2954.81494140625,1065,0.8168727790415171,1.2214224561862224,0.06645627436228096,0.08
LONG,2025-12-17 01:55:00,2954.1695043256864,288695,0.05112651850353231,0.0004,2025-12-17 03:20:00,2954.25878071247,85,-0.07863634230504664,-0.11843281849247976,0.041658389166371636,0.08
LONG,2025-12-17 03:25:00,2955.7936197916406,288713,0.035997851916132334,0.0004,2025-12-17 06:05:00,2937.0715267891155,160,-0.7403813243996348,-1.1133517297422866,0.0669780692750491,0.08
LONG,2025-12-17 20:25:00,2835.5751953125,288917,0.11704658390954137,0.0004,2025-12-18 06:25:00,2826.699951171875,600,-0.380937610527496,-0.56770250128718,0.02794135652948171,0.08
LONG,2025-12-18 20:10:00,2804.72509765625,289202,0.2192135201767087,0.0004,2025-12-19 07:20:00,2959.5147397318738,670,5.4287274208463066,8.038596483034745,0.050160765556442756,0.08
LONG,2025-12-20 01:10:00,2980.0218126019568,289550,0.03631732149645285,0.0004,2025-12-20 02:55:00,2982.701337530572,105,0.028170258490102844,0.04394408445822012,0.02174602726605927,0.08
LONG,2025-12-22 02:30:00,3000.9211523118397,290142,0.06639770573517775,0.0004,2025-12-22 03:25:00,3025.56494140625,55,0.7116827172122264,1.1093178653680338,0.06952476687729359,0.08
LONG,2025-12-23 01:10:00,3027.8068204243004,290414,0.0792259027555695,0.0004,2025-12-23 01:15:00,3022.264611588299,5,-0.31280852825578703,-0.4904671497528848,0.08976485457700166,0.08
LONG,2025-12-23 01:30:00,3022.4587758440207,290418,0.04828784654156376,0.0004,2025-12-23 06:50:00,2953.3195208147495,320,-2.424277267572644,-3.7859022014170294,0.09676037629712571,0.08
LONG,2025-12-24 01:15:00,2973.31982421875,290703,0.04239516565576196,0.0004,2025-12-24 04:20:00,2946.608928259913,185,-0.9929971811633994,-1.5118855249681324,0.054644580771492285,0.08
LONG,2025-12-24 04:45:00,2945.1788791000167,290745,0.060099240114800764,0.0004,2025-12-24 06:40:00,2935.4393622792554,115,-0.41361891331690925,-0.622876940301898,0.04292535545269226,0.08
LONG,2025-12-24 07:40:00,2943.864990234375,290780,0.0321091414662078,0.0004,2025-12-24 07:50:00,2940.5113489651567,10,-0.18957114727097055,-0.28409315758766773,0.03565147770924532,0.08
LONG,2025-12-26 02:15:00,2954.9769972755107,291291,0.0523819989196835,0.0004,2025-12-26 02:35:00,2975.9217626347154,20,0.6245193896947893,0.9332736159166182,0.044276833711204826,0.08
LONG,2025-12-26 03:15:00,2973.524658203125,291303,0.16421605832874775,0.0004,2025-12-26 03:25:00,2963.025146484375,10,-0.49475105201225117,-0.7424475888296439,0.10165118146687746,0.08
LONG,2025-12-26 03:30:00,2964.599853515625,291306,0.06547971861436963,0.0004,2025-12-26 03:35:00,2961.44482421875,5,-0.21543140359588012,-0.32134810415244996,0.06900795851834118,0.08
LONG,2025-12-26 04:05:00,2956.246276194172,291313,0.07062461569004844,0.0004,2025-12-26 04:20:00,2957.7970138976184,15,-0.03968619321840264,-0.05900500548270039,0.052142502962759484,0.08
LONG,2025-12-31 01:20:00,2983.326993847055,292720,0.0441643078700963,0.0004,2025-12-31 01:30:00,2977.116557266632,10,-0.31139549331167615,-0.462406224452893,0.06322399239234441,0.08
LONG,2026-01-05 01:15:00,3194.0515500247648,294159,0.11790498406753117,0.0004,2026-01-05 02:40:00,3187.695068359375,85,-0.31095134089867027,-0.45958197213090457,0.07194135105237365,0.08
LONG,2026-01-06 02:20:00,3217.9189652125833,294460,0.07616287919874444,0.0004,2026-01-06 03:45:00,3224.4050671665377,85,0.11429301472178,0.16820267879534712,0.04726898929611533,0.08
LONG,2026-01-06 04:15:00,3232.9825752355428,294483,0.0452590637053963,0.0004,2026-01-06 06:30:00,3223.1127125441394,135,-0.38924081498475505,-0.5730034600690902,0.04395421161714298,0.08
LONG,2026-01-07 01:10:00,3271.1222386552413,294734,0.061549815309019665,0.0004,2026-01-07 02:55:00,3269.0974468512577,105,-0.15364772249583503,-0.22507642019731658,0.05174872709736341,0.08
LONG,2026-01-07 03:10:00,3272.5889084439655,294758,0.034508981309432,0.0004,2026-01-07 03:15:00,3270.7878187102115,5,-0.1464387542047009,-0.21402691512624084,0.05140312998967015,0.08
LONG,2026-01-07 03:25:00,3280.680731434973,294761,0.03173637627727611,0.0004,2026-01-07 03:30:00,3274.0252544077034,5,-0.277818646609271,-0.40515915540340025,0.034949865032999954,0.08
LONG,2026-01-07 03:50:00,3266.985107421875,294766,0.056202104315161705,0.0004,2026-01-07 07:15:00,3256.295965463549,205,-0.41212695005438404,-0.5987824311036627,0.04494021344995846,0.08
LONG,2026-01-07 23:25:00,3181.537623922269,295001,0.11572304557413929,0.0004,2026-01-08 04:40:00,3153.989990234375,315,-0.94864682694876,-1.3704784971226167,0.0427877064794302,0.08
LONG,2026-01-09 01:35:00,3114.1358527114744,295315,0.16970031160311044,0.0004,2026-01-09 01:50:00,3102.39501953125,15,-0.515712617999177,-0.7364176090815304,0.09869524510577321,0.08
LONG,2026-01-09 02:15:00,3125.324951171875,295323,0.058747135335579515,0.0004,2026-01-09 03:05:00,3106.885009765625,50,-0.7449499759148344,-1.0572287040939936,0.11493320344015956,0.08
LONG,2026-01-09 03:25:00,3111.1288607616743,295337,0.06750759706473977,0.0004,2026-01-09 04:40:00,3113.6615339015825,75,0.006140096723590023,0.008639776536375262,0.03526678975581245,0.08
LONG,2026-01-10 01:10:00,3086.396428229025,295598,0.03294717198968182,0.0004,2026-01-10 01:55:00,3088.8942564292333,45,0.02261945585760222,0.031806742618267096,0.01831078943955535,0.08
