direction,open_time,open_price,open_idx,slip_open,comm_open,close_time,close_price,duration_min,pnl_pct,pnl_usd,slip_close,comm_total
SHORT,2025-11-15 01:55:00,95428.3068893501,279881,0.058670607784504884,0.0004,2025-11-15 02:00:00,95711.26272004993,5,-0.4003804614447601,-0.0038006139608361684,0.06386903844748111,0.08
SHORT,2025-11-15 02:05:00,95451.7421875,279883,0.05549462512135506,0.0004,2025-11-15 02:10:00,95471.35675693997,5,-0.10054498969774774,-0.0009496948237769634,0.0399957896617285,0.08
SHORT,2025-11-15 02:25:00,95713.27752282898,279887,0.0383443004351621,0.0004,2025-11-15 02:30:00,95932.2840980209,5,-0.3233460155044486,-0.0030486943877271835,0.054530765562055564,0.08
SHORT,2025-11-15 02:35:00,95661.70559128608,279889,0.07004396875728641,0.0004,2025-11-15 02:40:00,95932.68177415451,5,-0.37823504295287963,-0.003550777126970399,0.05496998804556761,0.08
SHORT,2025-11-15 02:45:00,96091.13343991575,279891,0.04459042595154154,0.0004,2025-11-15 02:50:00,96013.94548192159,5,-0.03919987371353417,-0.0003662967142875863,0.0795277408444012,0.08
SHORT,2025-11-15 02:55:00,96022.64683883332,279893,0.08049236333681749,0.0004,2025-11-15 03:00:00,96568.2015779867,5,-0.6966864289289065,-0.006499677710073023,0.08853427200173611,0.08
LONG,2025-11-15 03:05:00,96326.2965645454,279895,0.05020424879664014,0.0004,2025-11-15 03:10:00,96275.50362053966,5,-0.1422746752438436,-0.0013169033004471573,0.04954458406702842,0.08
SHORT,2025-11-15 03:15:00,96424.27073485237,279897,0.08630594638386849,0.0004,2025-11-15 03:20:00,96570.37192083463,5,-0.2622721447927608,-0.002421091669853673,0.07075304605463253,0.08
SHORT,2025-11-15 03:25:00,96565.84796628046,279899,0.05284611741492808,0.0004,2025-11-15 03:30:00,96739.00040375238,5,-0.30518218531403457,-0.0028072061170943724,0.08587196216725686,0.08
SHORT,2025-11-15 03:35:00,96302.9987052281,279901,0.08156189783679123,0.0004,2025-11-15 03:40:00,96257.9793924446,5,-0.053522067623729595,-0.0004902214743057879,0.06026963871578553,0.08
SHORT,2025-11-15 03:45:00,96255.078125,279903,0.06327640148811042,0.0004,2025-11-15 03:50:00,96359.125,5,-0.20300603961005725,-0.0018564666291154422,0.054911093320697546,0.08
SHORT,2025-11-15 03:55:00,96304.64999162917,279905,0.04167000676011784,0.0004,2025-11-15 04:00:00,96484.265625,5,-0.2961554896336495,-0.002700602106745572,0.06964774220250547,0.08
SHORT,2025-11-15 04:05:00,96241.19173370606,279907,0.04322761790318747,0.0004,2025-11-15 04:10:00,96199.59339278826,5,-0.04835618063814543,-0.0004392816959195182,0.051579191667457,0.08
SHORT,2025-11-15 04:15:00,96207.00996217193,279909,0.05293981214212068,0.0004,2025-11-15 04:20:00,96557.81227154449,5,-0.4862078603336172,-0.0044106156342716965,0.08157506537356407,0.08
SHORT,2025-11-15 04:25:00,96220.02136868915,279911,0.05678141651807239,0.0004,2025-11-15 04:30:00,96142.51540908778,5,-0.01717661822274894,-0.00015490935869533014,0.05772737938335233,0.08
SHORT,2025-11-15 04:35:00,95997.35122828824,279913,0.05400098239920617,0.0004,2025-11-15 04:40:00,96062.97098484308,5,-0.14926600144041935,-0.001344676625420783,0.04091020233218435,0.08
SHORT,2025-11-15 04:45:00,95905.2109308367,279915,0.05781176709815396,0.0004,2025-11-15 04:50:00,96123.28529274915,5,-0.34291112513617206,-0.003081518607362434,0.07552581437374882,0.08
SHORT,2025-11-15 04:55:00,96114.4296875,279917,0.04928621929138899,0.0004,2025-11-15 05:00:00,96144.6015625,5,-0.10516157868774288,-0.0009409370612896919,0.03376996028237045,0.08
SHORT,2025-11-15 05:05:00,96068.51687819524,279919,0.054081202037828666,0.0004,2025-11-15 05:10:00,96149.10657814078,5,-0.14865717759362604,-0.001327466675922938,0.024769445624449507,0.08
SHORT,2025-11-15 05:15:00,95965.04737330113,279921,0.05143217989171243,0.0004,2025-11-15 05:20:00,96233.1015625,5,-0.401691947827479,-0.003578388700823917,0.08236713474616408,0.08
LONG,2025-11-15 05:25:00,96090.96875,279923,0.029391603311523795,0.0004,2025-11-15 05:30:00,96032.71192200652,5,-0.14371582973253214,-0.0012742348730868428,0.04308908327413667,0.08
SHORT,2025-11-15 05:35:00,96041.21875,279925,0.04300501605030149,0.0004,2025-11-15 05:45:00,96224.70991239513,10,-0.3025113041761799,-0.002676093315266717,0.0714567082606799,0.08
SHORT,2025-11-15 05:50:00,96180.16014280479,279928,0.0555492417904919,0.0004,2025-11-15 05:55:00,96402.70599155167,5,-0.292875724036585,-0.0025805487980632862,0.021491363253178165,0.08
SHORT,2025-11-15 06:00:00,96300.18734759274,279930,0.043586661671417046,0.0004,2025-11-15 06:05:00,96311.4441053999,5,-0.12082313578872317,-0.0010605760858909464,0.06913389808606922,0.08
SHORT,2025-11-15 06:10:00,96372.25,279932,0.03399962151888758,0.0004,2025-11-15 06:15:00,96442.38665308717,5,-0.1430946712107019,-0.0012536278963458938,0.03031785725525867,0.08
SHORT,2025-11-15 06:20:00,96436.1171875,279934,0.024990059318952262,0.0004,2025-11-15 06:25:00,96525.32566829793,5,-0.16153525827853116,-0.0014122392569320447,0.0290299984239904,0.08
SHORT,2025-11-15 06:30:00,96364.8780021674,279936,0.04651870919218654,0.0004,2025-11-15 06:35:00,96492.90455977866,5,-0.20433509323375226,-0.0017819925951017787,0.031479056609725845,0.08
SHORT,2025-11-15 06:40:00,96453.00186383666,279938,0.04869463986279585,0.0004,2025-11-15 06:45:00,96150.51139812855,5,0.23104041360787184,0.0020089873276963265,0.04257394764874703,0.08
SHORT,2025-11-15 06:50:00,96105.04861243795,279940,0.04165885667717782,0.0004,2025-11-15 06:55:00,96397.71823614449,5,-0.4252184939445591,-0.0037029584804502995,0.08068753752542243,0.08
LONG,2025-11-15 07:00:00,96179.57300959977,279942,0.06065210126213476,0.0004,2025-11-15 07:05:00,95913.98563492132,5,-0.36123224943891424,-0.003129213740499962,0.04509526279213361,0.08
SHORT,2025-11-15 07:05:00,95922.07017013221,279943,0.03667012081206431,0.0004,2025-11-15 07:15:00,96180.55608101793,10,-0.3396452042719916,-0.002929337733972993,0.030170295705843748,0.08
SHORT,2025-11-15 07:20:00,96058.62035515324,279946,0.03545238012701566,0.0004,2025-11-15 07:25:00,96312.5859375,5,-0.363205445874862,-0.0031195426710493935,0.058819405967369676,0.08
SHORT,2025-11-15 07:30:00,96271.2890625,279948,0.05887274746783078,0.0004,2025-11-15 07:35:00,96329.11758918857,5,-0.151416519904408,-0.0012944997627026091,0.05134821994529729,0.08
SHORT,2025-11-15 07:45:00,96084.46458111698,279951,0.07206502684809267,0.0004,2025-11-15 07:50:00,96228.2273105021,5,-0.23768353075611534,-0.002026668642658484,0.0480623302718712,0.08
SHORT,2025-11-15 07:55:00,96266.0078125,279953,0.04356142890173942,0.0004,2025-11-15 08:00:00,96376.43209224624,5,-0.19889222421752872,-0.001690460131896909,0.04418477736742961,0.08
SHORT,2025-11-15 08:05:00,96052.6171875,279955,0.04471053252927959,0.0004,2025-11-15 08:10:00,96200.03125,5,-0.2704991986045964,-0.0022925584858538395,0.07702700095251203,0.08
SHORT,2025-11-15 08:30:00,95945.38525262321,279960,0.024744997876748033,0.0004,2025-11-15 08:35:00,96028.18167580108,5,-0.17485819422216078,-0.0014770078390709956,0.04856282633148738,0.08
LONG,2025-11-15 08:45:00,95974.60082861432,279963,0.07353462437999142,0.0004,2025-11-15 08:50:00,95880.639117698,5,-0.16826319810456872,-0.0014172045284943336,0.030360513326422103,0.08
LONG,2025-11-15 09:20:00,96025.12698415761,279970,0.07461500710284652,0.0004,2025-11-16 01:20:00,95330.171875,960,-0.809549188202912,-0.006799190485728008,0.045827042777091265,0.08
SHORT,2025-11-16 05:25:00,95891.55896232449,280211,0.033746245885645905,0.0004,2025-11-16 05:30:00,96001.7265625,5,-0.19173328528189354,-0.0015961031355609453,0.03684559196699411,0.08
LONG,2025-11-16 10:00:00,96702.00690816683,280266,0.07478517383043669,0.0004,2025-11-17 00:45:00,94590.375,885,-2.3402739940204484,-0.019422175101180147,0.11662550969049335,0.08
LONG,2025-11-17 01:00:00,95379.1570843055,280446,0.09355573984306717,0.0004,2025-11-17 01:10:00,95110.14115839277,10,-0.39145913788750714,-0.0031684924931143733,0.06941017233107832,0.08
LONG,2025-11-17 02:20:00,95154.7121387425,280462,0.05115303637188293,0.0004,2025-11-17 02:25:00,95127.47726298645,5,-0.1448092242263625,-0.0011664415982373846,0.07618754575778228,0.08
SHORT,2025-11-17 03:15:00,95323.72292261063,280473,0.03225190992393444,0.0004,2025-11-17 03:20:00,95254.2331812624,5,-0.024044308248819864,-0.0001932572545672541,0.056942994134851356,0.08
SHORT,2025-11-17 03:25:00,95388.49428653026,280475,0.054310205641639415,0.0004,2025-11-17 03:30:00,95483.0078125,5,-0.19147550560400875,-0.0015371722321181618,0.05239277379587293,0.08
SHORT,2025-11-17 03:35:00,95349.11199863699,280477,0.059136247787539994,0.0004,2025-11-17 03:40:00,95316.40625,5,-0.10520362868238005,-0.0008421256661936326,0.09950468083843589,0.08
SHORT,2025-11-17 03:50:00,95305.16609747488,280480,0.04512031497726704,0.0004,2025-11-17 03:55:00,95481.64925784532,5,-0.2693893716001441,-0.002152284495097448,0.04421246294239515,0.08
